"ALLERGY.CODE_ALLERGY.777638763";"A";"Y";"";"Y";"";"777638763";"777000000";"SA_VDL";"TMP13.2SA_VDL1389495";"SA";"10";"SA_VDL    1389495";"";""
"ALLERGY.CODE_ALLERGY.777638764";"A";"Y";"";"Y";"";"777638764";"777000000";"SA_VDL";"TMP13.2SA_VDL1389500";"SA";"10";"SA_VDL    1389500";"";""
"ALLERGY.CODE_ALLERGY.777638765";"A";"Y";"";"Y";"";"777638765";"777000000";"SA_VDL";"TMP13.2SA_VDL1389501";"SA";"10";"SA_VDL    1389501";"";""
"ALLERGY.CODE_ALLERGY.777638766";"A";"Y";"";"Y";"";"777638766";"777000000";"SA_VDL";"TMP13.2SA_VDL1389502";"SA";"10";"SA_VDL    1389502";"";""
"ALLERGY.CODE_ALLERGY.777638767";"A";"Y";"";"Y";"";"777638767";"777000000";"SA_VDL";"TMP13.2SA_VDL1389503";"SA";"10";"SA_VDL    1389503";"";""
"ALLERGY.CODE_ALLERGY.777638768";"A";"Y";"";"Y";"";"777638768";"777000000";"SA_VDL";"TMP13.2SA_VDL1389504";"SA";"10";"SA_VDL    1389504";"";""
"ALLERGY.CODE_ALLERGY.777638769";"A";"Y";"";"Y";"";"777638769";"777000000";"SA_VDL";"TMP13.2SA_VDL1389505";"SA";"10";"SA_VDL    1389505";"";""
"ALLERGY.CODE_ALLERGY.777638770";"A";"Y";"";"Y";"";"777638770";"777000000";"SA_VDL";"TMP13.2SA_VDL1389506";"SA";"10";"SA_VDL    1389506";"";""
"ALLERGY.CODE_ALLERGY.777638771";"A";"Y";"";"Y";"";"777638771";"777000000";"SA_VDL";"TMP13.2SA_VDL1389507";"SA";"10";"SA_VDL    1389507";"";""
"ALLERGY.CODE_ALLERGY.777638772";"A";"Y";"";"Y";"";"777638772";"777000000";"SA_VDL";"TMP13.2SA_VDL1389508";"SA";"10";"SA_VDL    1389508";"";""
"ALLERGY.CODE_ALLERGY.777638773";"A";"Y";"";"Y";"";"777638773";"777000000";"SA_VDL";"TMP13.2SA_VDL1389509";"SA";"10";"SA_VDL    1389509";"";""
"ALLERGY.CODE_ALLERGY.777638774";"A";"Y";"";"Y";"";"777638774";"777000000";"SA_VDL";"TMP13.2SA_VDL1389510";"SA";"10";"SA_VDL    1389510";"";""
"ALLERGY.CODE_ALLERGY.777638775";"A";"Y";"";"Y";"";"777638775";"777000000";"SA_VDL";"TMP13.2SA_VDL1389511";"SA";"10";"SA_VDL    1389511";"";""
"ALLERGY.CODE_ALLERGY.777638776";"A";"Y";"";"Y";"";"777638776";"777000000";"SA_VDL";"TMP13.2SA_VDL1389512";"SA";"10";"SA_VDL    1389512";"";""
"ALLERGY.CODE_ALLERGY.777638777";"A";"Y";"";"Y";"";"777638777";"777000000";"SA_VDL";"TMP13.2SA_VDL1389513";"SA";"10";"SA_VDL    1389513";"";""
"ALLERGY.CODE_ALLERGY.777638778";"A";"Y";"";"Y";"";"777638778";"777000000";"SA_VDL";"TMP13.2SA_VDL1389514";"SA";"10";"SA_VDL    1389514";"";""
"ALLERGY.CODE_ALLERGY.777638779";"A";"Y";"";"Y";"";"777638779";"777000000";"SA_VDL";"TMP13.2SA_VDL1389515";"SA";"10";"SA_VDL    1389515";"";""
"ALLERGY.CODE_ALLERGY.777638780";"A";"Y";"";"Y";"";"777638780";"777000000";"SA_VDL";"TMP13.2SA_VDL1389516";"SA";"10";"SA_VDL    1389516";"";""
"ALLERGY.CODE_ALLERGY.777638781";"A";"Y";"";"Y";"";"777638781";"777000000";"SA_VDL";"TMP13.2SA_VDL1389517";"SA";"10";"SA_VDL    1389517";"";""
"ALLERGY.CODE_ALLERGY.777638782";"A";"Y";"";"Y";"";"777638782";"777000000";"SA_VDL";"TMP13.2SA_VDL1389518";"SA";"10";"SA_VDL    1389518";"";""
"ALLERGY.CODE_ALLERGY.777638783";"A";"Y";"";"Y";"";"777638783";"777000000";"SA_VDL";"TMP13.2SA_VDL1389530";"SA";"10";"SA_VDL    1389530";"";""
"ALLERGY.CODE_ALLERGY.777638784";"A";"Y";"";"Y";"";"777638784";"777000000";"SA_VDL";"TMP13.2SA_VDL1389531";"SA";"10";"SA_VDL    1389531";"";""
"ALLERGY.CODE_ALLERGY.777638785";"A";"Y";"";"Y";"";"777638785";"777000000";"SA_VDL";"TMP13.2SA_VDL1389532";"SA";"10";"SA_VDL    1389532";"";""
"ALLERGY.CODE_ALLERGY.777638786";"A";"Y";"";"Y";"";"777638786";"777000000";"SA_VDL";"TMP13.2SA_VDL1389533";"SA";"10";"SA_VDL    1389533";"";""
"ALLERGY.CODE_ALLERGY.777638787";"A";"Y";"";"Y";"";"777638787";"777000000";"SA_VDL";"TMP13.2SA_VDL1389535";"SA";"10";"SA_VDL    1389535";"";""
"ALLERGY.CODE_ALLERGY.777638788";"A";"Y";"";"Y";"";"777638788";"777000000";"SA_VDL";"TMP13.2SA_VDL1389536";"SA";"10";"SA_VDL    1389536";"";""
"ALLERGY.CODE_ALLERGY.777638789";"A";"Y";"";"Y";"";"777638789";"777000000";"SA_VDL";"TMP13.2SA_VDL1389537";"SA";"10";"SA_VDL    1389537";"";""
"ALLERGY.CODE_ALLERGY.777638790";"A";"Y";"";"Y";"";"777638790";"777000000";"SA_VDL";"TMP13.2SA_VDL1389540";"SA";"10";"SA_VDL    1389540";"";""
"ALLERGY.CODE_ALLERGY.777638791";"A";"Y";"";"Y";"";"777638791";"777000000";"SA_VDL";"TMP13.2SA_VDL1389543";"SA";"10";"SA_VDL    1389543";"";""
"ALLERGY.CODE_ALLERGY.777638792";"A";"Y";"";"Y";"";"777638792";"777000000";"SA_VDL";"TMP13.2SA_VDL1389545";"SA";"10";"SA_VDL    1389545";"";""
"ALLERGY.CODE_ALLERGY.777638793";"A";"Y";"";"Y";"";"777638793";"777000000";"SA_VDL";"TMP13.2SA_VDL1389546";"SA";"10";"SA_VDL    1389546";"";""
"ALLERGY.CODE_ALLERGY.777638794";"A";"Y";"";"Y";"";"777638794";"777000000";"SA_VDL";"TMP13.2SA_VDL1389556";"SA";"10";"SA_VDL    1389556";"";""
"ALLERGY.CODE_ALLERGY.777638795";"A";"Y";"";"Y";"";"777638795";"777000000";"SA_VDL";"TMP13.2SA_VDL1391897";"SA";"10";"SA_VDL    1391897";"";""
"ALLERGY.CODE_ALLERGY.777638796";"A";"Y";"";"Y";"";"777638796";"777000000";"SA_VDL";"TMP13.2SA_VDL1391899";"SA";"10";"SA_VDL    1391899";"";""
"ALLERGY.CODE_ALLERGY.777638797";"A";"Y";"";"Y";"";"777638797";"777000000";"SA_VDL";"TMP13.2SA_VDL1391900";"SA";"10";"SA_VDL    1391900";"";""
"ALLERGY.CODE_ALLERGY.777638798";"A";"Y";"";"Y";"";"777638798";"777000000";"SA_VDL";"TMP13.2SA_VDL1391901";"SA";"10";"SA_VDL    1391901";"";""
"ALLERGY.CODE_ALLERGY.777638799";"A";"Y";"";"Y";"";"777638799";"777000000";"SA_VDL";"TMP13.2SA_VDL1391902";"SA";"10";"SA_VDL    1391902";"";""
"ALLERGY.CODE_ALLERGY.777638800";"A";"Y";"";"Y";"";"777638800";"777000000";"SA_VDL";"TMP13.2SA_VDL1391903";"SA";"10";"SA_VDL    1391903";"";""
"ALLERGY.CODE_ALLERGY.777638801";"A";"Y";"";"Y";"";"777638801";"777000000";"SA_VDL";"TMP13.2SA_VDL1391904";"SA";"10";"SA_VDL    1391904";"";""
"ALLERGY.CODE_ALLERGY.777638802";"A";"Y";"";"Y";"";"777638802";"777000000";"SA_VDL";"TMP13.2SA_VDL1391905";"SA";"10";"SA_VDL    1391905";"";""
"ALLERGY.CODE_ALLERGY.777638803";"A";"Y";"";"Y";"";"777638803";"777000000";"SA_VDL";"TMP13.2SA_VDL1391908";"SA";"10";"SA_VDL    1391908";"";""
"ALLERGY.CODE_ALLERGY.777638804";"A";"Y";"";"Y";"";"777638804";"777000000";"SA_VDL";"TMP13.2SA_VDL1391909";"SA";"10";"SA_VDL    1391909";"";""
"ALLERGY.CODE_ALLERGY.777638805";"A";"Y";"";"Y";"";"777638805";"777000000";"SA_VDL";"TMP13.2SA_VDL1391910";"SA";"10";"SA_VDL    1391910";"";""
"ALLERGY.CODE_ALLERGY.777638806";"A";"Y";"";"Y";"";"777638806";"777000000";"SA_VDL";"TMP13.2SA_VDL1391916";"SA";"10";"SA_VDL    1391916";"";""
"ALLERGY.CODE_ALLERGY.777638807";"A";"Y";"";"Y";"";"777638807";"777000000";"SA_VDL";"TMP13.2SA_VDL1391917";"SA";"10";"SA_VDL    1391917";"";""
"ALLERGY.CODE_ALLERGY.777638808";"A";"Y";"";"Y";"";"777638808";"777000000";"SA_VDL";"TMP13.2SA_VDL1391922";"SA";"10";"SA_VDL    1391922";"";""
"ALLERGY.CODE_ALLERGY.777638809";"A";"Y";"";"Y";"";"777638809";"777000000";"SA_VDL";"TMP13.2SA_VDL1391923";"SA";"10";"SA_VDL    1391923";"";""
"ALLERGY.CODE_ALLERGY.777638810";"A";"Y";"";"Y";"";"777638810";"777000000";"SA_VDL";"TMP13.2SA_VDL1391924";"SA";"10";"SA_VDL    1391924";"";""
"ALLERGY.CODE_ALLERGY.777638811";"A";"Y";"";"Y";"";"777638811";"777000000";"SA_VDL";"TMP13.2SA_VDL1391925";"SA";"10";"SA_VDL    1391925";"";""
"ALLERGY.CODE_ALLERGY.777638812";"A";"Y";"";"Y";"";"777638812";"777000000";"SA_VDL";"TMP13.2SA_VDL1391926";"SA";"10";"SA_VDL    1391926";"";""
"ALLERGY.CODE_ALLERGY.777638813";"A";"Y";"";"Y";"";"777638813";"777000000";"SA_VDL";"TMP13.2SA_VDL1391927";"SA";"10";"SA_VDL    1391927";"";""
"ALLERGY.CODE_ALLERGY.777638814";"A";"Y";"";"Y";"";"777638814";"777000000";"SA_VDL";"TMP13.2SA_VDL1391928";"SA";"10";"SA_VDL    1391928";"";""
"ALLERGY.CODE_ALLERGY.777638815";"A";"Y";"";"Y";"";"777638815";"777000000";"SA_VDL";"TMP13.2SA_VDL1391930";"SA";"10";"SA_VDL    1391930";"";""
"ALLERGY.CODE_ALLERGY.777638816";"A";"Y";"";"Y";"";"777638816";"777000000";"SA_VDL";"TMP13.2SA_VDL1391931";"SA";"10";"SA_VDL    1391931";"";""
"ALLERGY.CODE_ALLERGY.777638817";"A";"Y";"";"Y";"";"777638817";"777000000";"SA_VDL";"TMP13.2SA_VDL1391943";"SA";"10";"SA_VDL    1391943";"";""
"ALLERGY.CODE_ALLERGY.777638818";"A";"Y";"";"Y";"";"777638818";"777000000";"SA_VDL";"TMP13.2SA_VDL1391944";"SA";"10";"SA_VDL    1391944";"";""
"ALLERGY.CODE_ALLERGY.777638819";"A";"Y";"";"Y";"";"777638819";"777000000";"SA_VDL";"TMP13.2SA_VDL1391945";"SA";"10";"SA_VDL    1391945";"";""
"ALLERGY.CODE_ALLERGY.777638820";"A";"Y";"";"Y";"";"777638820";"777000000";"SA_VDL";"TMP13.2SA_VDL1391946";"SA";"10";"SA_VDL    1391946";"";""
"ALLERGY.CODE_ALLERGY.777638821";"A";"Y";"";"Y";"";"777638821";"777000000";"SA_VDL";"TMP13.2SA_VDL1391947";"SA";"10";"SA_VDL    1391947";"";""
"ALLERGY.CODE_ALLERGY.777638822";"A";"Y";"";"Y";"";"777638822";"777000000";"SA_VDL";"TMP13.2SA_VDL1391948";"SA";"10";"SA_VDL    1391948";"";""
"ALLERGY.CODE_ALLERGY.777638823";"A";"Y";"";"Y";"";"777638823";"777000000";"SA_VDL";"TMP13.2SA_VDL1391949";"SA";"10";"SA_VDL    1391949";"";""
"ALLERGY.CODE_ALLERGY.777638824";"A";"Y";"";"Y";"";"777638824";"777000000";"SA_VDL";"TMP13.2SA_VDL1391951";"SA";"10";"SA_VDL    1391951";"";""
"ALLERGY.CODE_ALLERGY.777638825";"A";"Y";"";"Y";"";"777638825";"777000000";"SA_VDL";"TMP13.2SA_VDL1391956";"SA";"10";"SA_VDL    1391956";"";""
"ALLERGY.CODE_ALLERGY.777638826";"A";"Y";"";"Y";"";"777638826";"777000000";"SA_VDL";"TMP13.2SA_VDL1391957";"SA";"10";"SA_VDL    1391957";"";""
"ALLERGY.CODE_ALLERGY.777638827";"A";"Y";"";"Y";"";"777638827";"777000000";"SA_VDL";"TMP13.2SA_VDL1391958";"SA";"10";"SA_VDL    1391958";"";""
"ALLERGY.CODE_ALLERGY.777638828";"A";"Y";"";"Y";"";"777638828";"777000000";"SA_VDL";"TMP13.2SA_VDL1391959";"SA";"10";"SA_VDL    1391959";"";""
"ALLERGY.CODE_ALLERGY.777638829";"A";"Y";"";"Y";"";"777638829";"777000000";"SA_VDL";"TMP13.2SA_VDL1391960";"SA";"10";"SA_VDL    1391960";"";""
"ALLERGY.CODE_ALLERGY.777638830";"A";"Y";"";"Y";"";"777638830";"777000000";"SA_VDL";"TMP13.2SA_VDL1391961";"SA";"10";"SA_VDL    1391961";"";""
"ALLERGY.CODE_ALLERGY.777638831";"A";"Y";"";"Y";"";"777638831";"777000000";"SA_VDL";"TMP13.2SA_VDL1391964";"SA";"10";"SA_VDL    1391964";"";""
"ALLERGY.CODE_ALLERGY.777638832";"A";"Y";"";"Y";"";"777638832";"777000000";"SA_VDL";"TMP13.2SA_VDL1391965";"SA";"10";"SA_VDL    1391965";"";""
"ALLERGY.CODE_ALLERGY.777638833";"A";"Y";"";"Y";"";"777638833";"777000000";"SA_VDL";"TMP13.2SA_VDL1391966";"SA";"10";"SA_VDL    1391966";"";""
"ALLERGY.CODE_ALLERGY.777638834";"A";"Y";"";"Y";"";"777638834";"777000000";"SA_VDL";"TMP13.2SA_VDL1391968";"SA";"10";"SA_VDL    1391968";"";""
"ALLERGY.CODE_ALLERGY.777638835";"A";"Y";"";"Y";"";"777638835";"777000000";"SA_VDL";"TMP13.2SA_VDL1391970";"SA";"10";"SA_VDL    1391970";"";""
"ALLERGY.CODE_ALLERGY.777638836";"A";"Y";"";"Y";"";"777638836";"777000000";"SA_VDL";"TMP13.2SA_VDL1391972";"SA";"10";"SA_VDL    1391972";"";""
"ALLERGY.CODE_ALLERGY.777638837";"A";"Y";"";"Y";"";"777638837";"777000000";"SA_VDL";"TMP13.2SA_VDL1391976";"SA";"10";"SA_VDL    1391976";"";""
"ALLERGY.CODE_ALLERGY.777638838";"A";"Y";"";"Y";"";"777638838";"777000000";"SA_VDL";"TMP13.2SA_VDL1391977";"SA";"10";"SA_VDL    1391977";"";""
"ALLERGY.CODE_ALLERGY.777638839";"A";"Y";"";"Y";"";"777638839";"777000000";"SA_VDL";"TMP13.2SA_VDL1391978";"SA";"10";"SA_VDL    1391978";"";""
"ALLERGY.CODE_ALLERGY.777638840";"A";"Y";"";"Y";"";"777638840";"777000000";"SA_VDL";"TMP13.2SA_VDL1391985";"SA";"10";"SA_VDL    1391985";"";""
"ALLERGY.CODE_ALLERGY.777638841";"A";"Y";"";"Y";"";"777638841";"777000000";"SA_VDL";"TMP13.2SA_VDL1391986";"SA";"10";"SA_VDL    1391986";"";""
"ALLERGY.CODE_ALLERGY.777638842";"A";"Y";"";"Y";"";"777638842";"777000000";"SA_VDL";"TMP13.2SA_VDL1391987";"SA";"10";"SA_VDL    1391987";"";""
"ALLERGY.CODE_ALLERGY.777638843";"A";"Y";"";"Y";"";"777638843";"777000000";"SA_VDL";"TMP13.2SA_VDL1391989";"SA";"10";"SA_VDL    1391989";"";""
"ALLERGY.CODE_ALLERGY.777638844";"A";"Y";"";"Y";"";"777638844";"777000000";"SA_VDL";"TMP13.2SA_VDL1391990";"SA";"10";"SA_VDL    1391990";"";""
"ALLERGY.CODE_ALLERGY.777638845";"A";"Y";"";"Y";"";"777638845";"777000000";"SA_VDL";"TMP13.2SA_VDL1391991";"SA";"10";"SA_VDL    1391991";"";""
"ALLERGY.CODE_ALLERGY.777638846";"A";"Y";"";"Y";"";"777638846";"777000000";"SA_VDL";"TMP13.2SA_VDL1391992";"SA";"10";"SA_VDL    1391992";"";""
"ALLERGY.CODE_ALLERGY.777638847";"A";"Y";"";"Y";"";"777638847";"777000000";"SA_VDL";"TMP13.2SA_VDL1391993";"SA";"10";"SA_VDL    1391993";"";""
"ALLERGY.CODE_ALLERGY.777638848";"A";"Y";"";"Y";"";"777638848";"777000000";"SA_VDL";"TMP13.2SA_VDL1391994";"SA";"10";"SA_VDL    1391994";"";""
"ALLERGY.CODE_ALLERGY.777638849";"A";"Y";"";"Y";"";"777638849";"777000000";"SA_VDL";"TMP13.2SA_VDL1391995";"SA";"10";"SA_VDL    1391995";"";""
"ALLERGY.CODE_ALLERGY.777638850";"A";"Y";"";"Y";"";"777638850";"777000000";"SA_VDL";"TMP13.2SA_VDL1391997";"SA";"10";"SA_VDL    1391997";"";""
"ALLERGY.CODE_ALLERGY.777638851";"A";"Y";"";"Y";"";"777638851";"777000000";"SA_VDL";"TMP13.2SA_VDL1391998";"SA";"10";"SA_VDL    1391998";"";""
"ALLERGY.CODE_ALLERGY.777638852";"A";"Y";"";"Y";"";"777638852";"777000000";"SA_VDL";"TMP13.2SA_VDL1391999";"SA";"10";"SA_VDL    1391999";"";""
"ALLERGY.CODE_ALLERGY.777638853";"A";"Y";"";"Y";"";"777638853";"777000000";"SA_VDL";"TMP13.2SA_VDL1392000";"SA";"10";"SA_VDL    1392000";"";""
"ALLERGY.CODE_ALLERGY.777638854";"A";"Y";"";"Y";"";"777638854";"777000000";"SA_VDL";"TMP13.2SA_VDL1392001";"SA";"10";"SA_VDL    1392001";"";""
"ALLERGY.CODE_ALLERGY.777638855";"A";"Y";"";"Y";"";"777638855";"777000000";"SA_VDL";"TMP13.2SA_VDL1392002";"SA";"10";"SA_VDL    1392002";"";""
"ALLERGY.CODE_ALLERGY.777638856";"A";"Y";"";"Y";"";"777638856";"777000000";"SA_VDL";"TMP13.2SA_VDL1392003";"SA";"10";"SA_VDL    1392003";"";""
"ALLERGY.CODE_ALLERGY.777638857";"A";"Y";"";"Y";"";"777638857";"777000000";"SA_VDL";"TMP13.2SA_VDL1392007";"SA";"10";"SA_VDL    1392007";"";""
"ALLERGY.CODE_ALLERGY.777638858";"A";"Y";"";"Y";"";"777638858";"777000000";"SA_VDL";"TMP13.2SA_VDL1392010";"SA";"10";"SA_VDL    1392010";"";""
"ALLERGY.CODE_ALLERGY.777638859";"A";"Y";"";"Y";"";"777638859";"777000000";"SA_VDL";"TMP13.2SA_VDL1392011";"SA";"10";"SA_VDL    1392011";"";""
"ALLERGY.CODE_ALLERGY.777638860";"A";"Y";"";"Y";"";"777638860";"777000000";"SA_VDL";"TMP13.2SA_VDL1392016";"SA";"10";"SA_VDL    1392016";"";""
"ALLERGY.CODE_ALLERGY.777638861";"A";"Y";"";"Y";"";"777638861";"777000000";"SA_VDL";"TMP13.2SA_VDL1394337";"SA";"10";"SA_VDL    1394337";"";""
"ALLERGY.CODE_ALLERGY.777638862";"A";"Y";"";"Y";"";"777638862";"777000000";"SA_VDL";"TMP13.2SA_VDL1394338";"SA";"10";"SA_VDL    1394338";"";""
"ALLERGY.CODE_ALLERGY.777638863";"A";"Y";"";"Y";"";"777638863";"777000000";"SA_VDL";"TMP13.2SA_VDL1394340";"SA";"10";"SA_VDL    1394340";"";""
"ALLERGY.CODE_ALLERGY.777638864";"A";"Y";"";"Y";"";"777638864";"777000000";"SA_VDL";"TMP13.2SA_VDL1394341";"SA";"10";"SA_VDL    1394341";"";""
"ALLERGY.CODE_ALLERGY.777638865";"A";"Y";"";"Y";"";"777638865";"777000000";"SA_VDL";"TMP13.2SA_VDL1394344";"SA";"10";"SA_VDL    1394344";"";""
"ALLERGY.CODE_ALLERGY.777638866";"A";"Y";"";"Y";"";"777638866";"777000000";"SA_VDL";"TMP13.2SA_VDL1394345";"SA";"10";"SA_VDL    1394345";"";""
"ALLERGY.CODE_ALLERGY.777638867";"A";"Y";"";"Y";"";"777638867";"777000000";"SA_VDL";"TMP13.2SA_VDL1394346";"SA";"10";"SA_VDL    1394346";"";""
"ALLERGY.CODE_ALLERGY.777638868";"A";"Y";"";"Y";"";"777638868";"777000000";"SA_VDL";"TMP13.2SA_VDL1394347";"SA";"10";"SA_VDL    1394347";"";""
"ALLERGY.CODE_ALLERGY.777638869";"A";"Y";"";"Y";"";"777638869";"777000000";"SA_VDL";"TMP13.2SA_VDL1394348";"SA";"10";"SA_VDL    1394348";"";""
"ALLERGY.CODE_ALLERGY.777638870";"A";"Y";"";"Y";"";"777638870";"777000000";"SA_VDL";"TMP13.2SA_VDL1395566";"SA";"10";"SA_VDL    1395566";"";""
"ALLERGY.CODE_ALLERGY.777638871";"A";"Y";"";"Y";"";"777638871";"777000000";"SA_VDL";"TMP13.2SA_VDL1395567";"SA";"10";"SA_VDL    1395567";"";""
"ALLERGY.CODE_ALLERGY.777638872";"A";"Y";"";"Y";"";"777638872";"777000000";"SA_VDL";"TMP13.2SA_VDL1395568";"SA";"10";"SA_VDL    1395568";"";""
"ALLERGY.CODE_ALLERGY.777638873";"A";"Y";"";"Y";"";"777638873";"777000000";"SA_VDL";"TMP13.2SA_VDL1395569";"SA";"10";"SA_VDL    1395569";"";""
"ALLERGY.CODE_ALLERGY.777638874";"A";"Y";"";"Y";"";"777638874";"777000000";"SA_VDL";"TMP13.2SA_VDL1395570";"SA";"10";"SA_VDL    1395570";"";""
"ALLERGY.CODE_ALLERGY.777638875";"A";"Y";"";"Y";"";"777638875";"777000000";"SA_VDL";"TMP13.2SA_VDL1395571";"SA";"10";"SA_VDL    1395571";"";""
"ALLERGY.CODE_ALLERGY.777638876";"A";"Y";"";"Y";"";"777638876";"777000000";"SA_VDL";"TMP13.2SA_VDL1395572";"SA";"10";"SA_VDL    1395572";"";""
"ALLERGY.CODE_ALLERGY.777638877";"A";"Y";"";"Y";"";"777638877";"777000000";"SA_VDL";"TMP13.2SA_VDL1395573";"SA";"10";"SA_VDL    1395573";"";""
"ALLERGY.CODE_ALLERGY.777638878";"A";"Y";"";"Y";"";"777638878";"777000000";"SA_VDL";"TMP13.2SA_VDL1395586";"SA";"10";"SA_VDL    1395586";"";""
"ALLERGY.CODE_ALLERGY.777638879";"A";"Y";"";"Y";"";"777638879";"777000000";"SA_VDL";"TMP13.2SA_VDL1395587";"SA";"10";"SA_VDL    1395587";"";""
"ALLERGY.CODE_ALLERGY.777638880";"A";"Y";"";"Y";"";"777638880";"777000000";"SA_VDL";"TMP13.2SA_VDL1395588";"SA";"10";"SA_VDL    1395588";"";""
"ALLERGY.CODE_ALLERGY.777638881";"A";"Y";"";"Y";"";"777638881";"777000000";"SA_VDL";"TMP13.2SA_VDL1395589";"SA";"10";"SA_VDL    1395589";"";""
"ALLERGY.CODE_ALLERGY.777638882";"A";"Y";"";"Y";"";"777638882";"777000000";"SA_VDL";"TMP13.2SA_VDL1395592";"SA";"10";"SA_VDL    1395592";"";""
"ALLERGY.CODE_ALLERGY.777638883";"A";"Y";"";"Y";"";"777638883";"777000000";"SA_VDL";"TMP13.2SA_VDL1395593";"SA";"10";"SA_VDL    1395593";"";""
"ALLERGY.CODE_ALLERGY.777638884";"A";"Y";"";"Y";"";"777638884";"777000000";"SA_VDL";"TMP13.2SA_VDL1395624";"SA";"10";"SA_VDL    1395624";"";""
"ALLERGY.CODE_ALLERGY.777638885";"A";"Y";"";"Y";"";"777638885";"777000000";"SA_VDL";"TMP13.2SA_VDL1395628";"SA";"10";"SA_VDL    1395628";"";""
"ALLERGY.CODE_ALLERGY.777638886";"A";"Y";"";"Y";"";"777638886";"777000000";"SA_VDL";"TMP13.2SA_VDL1395629";"SA";"10";"SA_VDL    1395629";"";""
"ALLERGY.CODE_ALLERGY.777638887";"A";"Y";"";"Y";"";"777638887";"777000000";"SA_VDL";"TMP13.2SA_VDL1395630";"SA";"10";"SA_VDL    1395630";"";""
"ALLERGY.CODE_ALLERGY.777638888";"A";"Y";"";"Y";"";"777638888";"777000000";"SA_VDL";"TMP13.2SA_VDL1395671";"SA";"10";"SA_VDL    1395671";"";""
"ALLERGY.CODE_ALLERGY.777638889";"A";"Y";"";"Y";"";"777638889";"777000000";"SA_VDL";"TMP13.2SA_VDL1395673";"SA";"10";"SA_VDL    1395673";"";""
"ALLERGY.CODE_ALLERGY.777638890";"A";"Y";"";"Y";"";"777638890";"777000000";"SA_VDL";"TMP13.2SA_VDL1395674";"SA";"10";"SA_VDL    1395674";"";""
"ALLERGY.CODE_ALLERGY.777638891";"A";"Y";"";"Y";"";"777638891";"777000000";"SA_VDL";"TMP13.2SA_VDL1395675";"SA";"10";"SA_VDL    1395675";"";""
"ALLERGY.CODE_ALLERGY.777638892";"A";"Y";"";"Y";"";"777638892";"777000000";"SA_VDL";"TMP13.2SA_VDL1395676";"SA";"10";"SA_VDL    1395676";"";""
"ALLERGY.CODE_ALLERGY.777638893";"A";"Y";"";"Y";"";"777638893";"777000000";"SA_VDL";"TMP13.2SA_VDL1395677";"SA";"10";"SA_VDL    1395677";"";""
"ALLERGY.CODE_ALLERGY.777638894";"A";"Y";"";"Y";"";"777638894";"777000000";"SA_VDL";"TMP13.2SA_VDL1395678";"SA";"10";"SA_VDL    1395678";"";""
"ALLERGY.CODE_ALLERGY.777638895";"A";"Y";"";"Y";"";"777638895";"777000000";"SA_VDL";"TMP13.2SA_VDL1395681";"SA";"10";"SA_VDL    1395681";"";""
"ALLERGY.CODE_ALLERGY.777638896";"A";"Y";"";"Y";"";"777638896";"777000000";"SA_VDL";"TMP13.2SA_VDL1395682";"SA";"10";"SA_VDL    1395682";"";""
"ALLERGY.CODE_ALLERGY.777638897";"A";"Y";"";"Y";"";"777638897";"777000000";"SA_VDL";"TMP13.2SA_VDL1395684";"SA";"10";"SA_VDL    1395684";"";""
"ALLERGY.CODE_ALLERGY.777638898";"A";"Y";"";"Y";"";"777638898";"777000000";"SA_VDL";"TMP13.2SA_VDL1395685";"SA";"10";"SA_VDL    1395685";"";""
"ALLERGY.CODE_ALLERGY.777638899";"A";"Y";"";"Y";"";"777638899";"777000000";"SA_VDL";"TMP13.2SA_VDL1395686";"SA";"10";"SA_VDL    1395686";"";""
"ALLERGY.CODE_ALLERGY.777638900";"A";"Y";"";"Y";"";"777638900";"777000000";"SA_VDL";"TMP13.2SA_VDL1395687";"SA";"10";"SA_VDL    1395687";"";""
"ALLERGY.CODE_ALLERGY.777638901";"A";"Y";"";"Y";"";"777638901";"777000000";"SA_VDL";"TMP13.2SA_VDL1395690";"SA";"10";"SA_VDL    1395690";"";""
"ALLERGY.CODE_ALLERGY.777638902";"A";"Y";"";"Y";"";"777638902";"777000000";"SA_VDL";"TMP13.2SA_VDL1395691";"SA";"10";"SA_VDL    1395691";"";""
"ALLERGY.CODE_ALLERGY.777638903";"A";"Y";"";"Y";"";"777638903";"777000000";"SA_VDL";"TMP13.2SA_VDL1395692";"SA";"10";"SA_VDL    1395692";"";""
"ALLERGY.CODE_ALLERGY.777638904";"A";"Y";"";"Y";"";"777638904";"777000000";"SA_VDL";"TMP13.2SA_VDL1395693";"SA";"10";"SA_VDL    1395693";"";""
"ALLERGY.CODE_ALLERGY.777638905";"A";"Y";"";"Y";"";"777638905";"777000000";"SA_VDL";"TMP13.2SA_VDL1395694";"SA";"10";"SA_VDL    1395694";"";""
"ALLERGY.CODE_ALLERGY.777638906";"A";"Y";"";"Y";"";"777638906";"777000000";"SA_VDL";"TMP13.2SA_VDL1395695";"SA";"10";"SA_VDL    1395695";"";""
"ALLERGY.CODE_ALLERGY.777638907";"A";"Y";"";"Y";"";"777638907";"777000000";"SA_VDL";"TMP13.2SA_VDL1395696";"SA";"10";"SA_VDL    1395696";"";""
